,Iteration,Time,Fitness,FEvals,Temperature,max_iters
1533,28,0.11898612498771399,27.0,55.0,10,300
1534,29,0.11902520805597305,28.0,57.0,10,300
1535,30,0.11906491697300225,27.0,59.0,10,300
1536,31,0.11910487501882017,26.0,61.0,10,300
1537,32,0.11914483306463808,25.0,63.0,10,300
1538,33,0.11918933305423707,24.0,65.0,10,300
1539,34,0.11923087504692376,25.0,67.0,10,300
1540,35,0.11927287501748651,26.0,69.0,10,300
1541,36,0.11932008306030184,27.0,71.0,10,300
1542,37,0.11936437501572073,26.0,73.0,10,300
1543,38,0.11941237503197044,27.0,75.0,10,300
1544,39,0.11945545801427215,28.0,77.0,10,300
1545,40,0.11950333300046623,27.0,79.0,10,300
1546,41,0.11955299996770918,26.0,81.0,10,300
1547,42,0.11959745804779232,25.0,83.0,10,300
1548,43,0.11964254197664559,26.0,85.0,10,300
1549,44,0.11968783300835639,25.0,87.0,10,300
1550,45,0.11973291705362499,26.0,89.0,10,300
1551,46,0.11977833299897611,25.0,91.0,10,300
1552,47,0.11982645804528147,24.0,93.0,10,300
1553,48,0.11987541697453707,25.0,95.0,10,300
1554,49,0.11992466705851257,24.0,97.0,10,300
1555,50,0.11997479200363159,24.0,98.0,10,300
1556,51,0.12002279201988131,23.0,100.0,10,300
1557,52,0.12007545796222985,24.0,102.0,10,300
1558,53,0.12012750003486872,23.0,104.0,10,300
1559,54,0.12017941696103662,22.0,106.0,10,300
1560,55,0.1202288749627769,23.0,108.0,10,300
1561,56,0.12028425000607967,22.0,110.0,10,300
1562,57,0.12033562501892447,21.0,112.0,10,300
1563,58,0.12039391696453094,20.0,114.0,10,300
1564,59,0.12044924998190254,21.0,116.0,10,300
1565,60,0.12050016701687127,22.0,118.0,10,300
1566,61,0.120550874969922,21.0,120.0,10,300
1567,62,0.1206093750661239,22.0,122.0,10,300
1568,63,0.12066162505652755,21.0,124.0,10,300
1569,64,0.12072020804043859,22.0,126.0,10,300
1570,65,0.12077458295971155,23.0,128.0,10,300
1571,66,0.12082791700959206,24.0,130.0,10,300
1572,67,0.12088158295955509,25.0,132.0,10,300
1573,68,0.12093520804774016,26.0,134.0,10,300
1574,69,0.12098875001538545,25.0,136.0,10,300
1575,70,0.12104345799889416,24.0,138.0,10,300
1576,71,0.12110329198185354,25.0,140.0,10,300
1577,72,0.12115762499161065,24.0,142.0,10,300
1578,73,0.12121300003491342,24.0,143.0,10,300
1579,74,0.12126879196148366,23.0,145.0,10,300
1580,75,0.12132525001652539,22.0,147.0,10,300
1581,76,0.12138150003738701,23.0,149.0,10,300
1582,77,0.12143987498711795,22.0,151.0,10,300
1583,78,0.12149679206777364,23.0,153.0,10,300
1584,79,0.12155404197983444,22.0,155.0,10,300
1585,80,0.12161154206842184,23.0,157.0,10,300
1586,81,0.1216698749922216,24.0,159.0,10,300
1587,82,0.12173362507019192,23.0,161.0,10,300
1588,83,0.12179733300581574,23.0,162.0,10,300
1589,84,0.12186112499330193,22.0,164.0,10,300
1590,85,0.12192108307499439,22.0,165.0,10,300
1591,86,0.12198175000958145,23.0,167.0,10,300
1592,87,0.12204283301252872,24.0,169.0,10,300
1593,88,0.1221035000635311,25.0,171.0,10,300
1594,89,0.12216441705822945,24.0,173.0,10,300
1595,90,0.12222616700455546,25.0,175.0,10,300
1596,91,0.12228795804549009,24.0,177.0,10,300
1597,92,0.12234958296176046,24.0,178.0,10,300
1598,93,0.1224132920615375,24.0,179.0,10,300
1599,94,0.12247595796361566,25.0,181.0,10,300
1600,95,0.12253908300772309,24.0,183.0,10,300
1601,96,0.12260470807086676,25.0,185.0,10,300
1602,97,0.12266987503971905,26.0,187.0,10,300
1603,98,0.1227341250050813,27.0,189.0,10,300
1604,99,0.12279891700018197,26.0,191.0,10,300
1605,100,0.1228646250674501,27.0,193.0,10,300
1606,101,0.12293099996168166,26.0,195.0,10,300
1607,102,0.12299675005488098,25.0,197.0,10,300
1608,103,0.12306358304340392,26.0,199.0,10,300
1609,104,0.12312999996356666,27.0,201.0,10,300
1610,105,0.12319283303804696,28.0,203.0,10,300
1611,106,0.12325379205867648,29.0,205.0,10,300
1612,107,0.12331479205749929,28.0,207.0,10,300
1613,108,0.12337549997027963,29.0,209.0,10,300
1614,109,0.12343899998813868,30.0,211.0,10,300
1615,110,0.12350066704675555,31.0,213.0,10,300
1616,111,0.12356304202694446,31.0,214.0,10,300
1617,112,0.12362537498120219,32.0,216.0,10,300
1618,113,0.12368845799937844,33.0,218.0,10,300
1619,114,0.12375095800962299,34.0,220.0,10,300
1620,115,0.12381420796737075,35.0,222.0,10,300
1621,116,0.12387766700703651,34.0,224.0,10,300
1622,117,0.12394116702489555,33.0,226.0,10,300
1623,118,0.1240052500506863,32.0,228.0,10,300
1624,119,0.12406962504610419,33.0,230.0,10,300
1625,120,0.1241345830494538,34.0,232.0,10,300
1626,121,0.12419958296231925,35.0,234.0,10,300
1627,122,0.12426458299160004,36.0,236.0,10,300
1628,123,0.12433104205410928,35.0,238.0,10,300
1629,124,0.12439700006507337,34.0,240.0,10,300
1630,125,0.12446399999316782,35.0,242.0,10,300
1631,126,0.12453116697724909,36.0,244.0,10,300
1632,127,0.12459799996577203,36.0,245.0,10,300
1633,128,0.1246662080520764,36.0,246.0,10,300
1634,129,0.12474087497685105,36.0,247.0,10,300
1635,130,0.12480916699860245,37.0,249.0,10,300
1636,131,0.12487733305897564,36.0,251.0,10,300
1637,132,0.12494654196780175,35.0,253.0,10,300
1638,133,0.12501566705759615,36.0,255.0,10,300
1639,134,0.12508470797911286,35.0,257.0,10,300
1640,135,0.1251548749860376,34.0,259.0,10,300
1641,136,0.12522512499708682,33.0,261.0,10,300
1642,137,0.12529562506824732,32.0,263.0,10,300
1643,138,0.125366291962564,31.0,265.0,10,300
1644,139,0.1254389580572024,30.0,267.0,10,300
1645,140,0.12551091704517603,31.0,269.0,10,300
1646,141,0.12558254203759134,30.0,271.0,10,300
1647,142,0.12565491697750986,31.0,273.0,10,300
1648,143,0.12572683300822973,30.0,275.0,10,300
1649,144,0.12580024998169392,29.0,277.0,10,300
1650,145,0.12587279197759926,28.0,279.0,10,300
1651,146,0.12594612501561642,28.0,280.0,10,300
1652,147,0.1260197920491919,28.0,281.0,10,300
1653,148,0.12609470798633993,29.0,283.0,10,300
1654,149,0.12617091706488281,28.0,285.0,10,300
1655,150,0.12624625000171363,28.0,286.0,10,300
1656,151,0.12632087501697242,28.0,287.0,10,300
1657,152,0.12639633298385888,29.0,289.0,10,300
1658,153,0.1264724580105394,30.0,291.0,10,300
1659,154,0.12656287499703467,29.0,293.0,10,300
1660,155,0.1266399580053985,30.0,295.0,10,300
1661,156,0.12671708303969353,30.0,296.0,10,300
1662,157,0.1267938750097528,31.0,298.0,10,300
1663,158,0.12687454198021442,31.0,299.0,10,300
1664,159,0.12695729197002947,31.0,300.0,10,300
1665,160,0.12703612504992634,30.0,302.0,10,300
1666,161,0.1271153329871595,31.0,304.0,10,300
1667,162,0.12719495804049075,30.0,306.0,10,300
1668,163,0.12727399996947497,31.0,308.0,10,300
1669,164,0.12735295796301216,32.0,310.0,10,300
1670,165,0.12743754195980728,31.0,312.0,10,300
1671,166,0.12752350000664592,30.0,314.0,10,300
1672,167,0.12760433298535645,30.0,315.0,10,300
1673,168,0.12768641696311533,29.0,317.0,10,300
1674,169,0.1277697499608621,28.0,319.0,10,300
1675,170,0.12785091705154628,27.0,321.0,10,300
1676,171,0.1279319580644369,28.0,323.0,10,300
1677,172,0.12801400001626462,29.0,325.0,10,300
1678,173,0.12809758307412267,30.0,327.0,10,300
1679,174,0.12818866700399667,31.0,329.0,10,300
1680,175,0.12827529199421406,30.0,331.0,10,300
1681,176,0.12835875002201647,29.0,333.0,10,300
1682,177,0.12844150001183152,28.0,335.0,10,300
1683,178,0.12852525000926107,28.0,336.0,10,300
1684,179,0.12861045799218118,27.0,338.0,10,300
1685,180,0.12869870802387595,26.0,340.0,10,300
1686,181,0.1287877920549363,25.0,342.0,10,300
1687,182,0.1288767079822719,25.0,343.0,10,300
1688,183,0.12896287499461323,24.0,345.0,10,300
1689,184,0.1290493750711903,24.0,346.0,10,300
1690,185,0.12913483299780637,25.0,348.0,10,300
1691,186,0.12922133307438344,24.0,350.0,10,300
1692,187,0.12931495800148696,25.0,352.0,10,300
1693,188,0.1294072080636397,26.0,354.0,10,300
1694,189,0.1295015000505373,27.0,356.0,10,300
1695,190,0.12959608295932412,27.0,357.0,10,300
1696,191,0.12969229207374156,26.0,359.0,10,300
1697,192,0.1297887919936329,25.0,361.0,10,300
1698,193,0.12987941701430827,24.0,363.0,10,300
1699,194,0.12996808299794793,24.0,364.0,10,300
1700,195,0.1300573330372572,25.0,366.0,10,300
1701,196,0.1301470419857651,25.0,367.0,10,300
1702,197,0.1302368330070749,25.0,368.0,10,300
1703,198,0.1303265830501914,26.0,370.0,10,300
1704,199,0.13041724998038262,27.0,372.0,10,300
1705,200,0.13050916697829962,28.0,374.0,10,300
1706,201,0.13060091703664511,29.0,376.0,10,300
1707,202,0.13069274998269975,28.0,378.0,10,300
1708,203,0.130786000052467,27.0,380.0,10,300
1709,204,0.13087858306244016,28.0,382.0,10,300
1710,205,0.1309710000641644,29.0,384.0,10,300
1711,206,0.13106554199475795,29.0,385.0,10,300
1712,207,0.13115862500853837,30.0,387.0,10,300
1713,208,0.13125154201406986,29.0,389.0,10,300
1714,209,0.13134525006171316,30.0,391.0,10,300
1715,210,0.13143887498881668,30.0,392.0,10,300
1716,211,0.13153304206207395,29.0,394.0,10,300
1717,212,0.13162762497086078,29.0,395.0,10,300
1718,213,0.13172316702548414,29.0,396.0,10,300
1719,214,0.13181904202792794,30.0,398.0,10,300
1720,215,0.1319137919927016,29.0,400.0,10,300
1721,216,0.13200966699514538,28.0,402.0,10,300
1722,217,0.13210679206531495,29.0,404.0,10,300
1723,218,0.13220362504944205,28.0,406.0,10,300
1724,219,0.13230083300732076,28.0,407.0,10,300
1725,220,0.13239825004711747,28.0,408.0,10,300
1726,221,0.13249566697049886,29.0,410.0,10,300
1727,222,0.13258804206270725,30.0,412.0,10,300
1728,223,0.13267695799004287,29.0,414.0,10,300
1729,224,0.13276787498034537,29.0,415.0,10,300
1730,225,0.13285729195922613,30.0,417.0,10,300
1731,226,0.13294625002890825,30.0,418.0,10,300
1732,227,0.1330353330122307,30.0,419.0,10,300
1733,228,0.13312574999872595,29.0,421.0,10,300
1734,229,0.13321524998173118,28.0,423.0,10,300
1735,230,0.13330545800272375,29.0,425.0,10,300
1736,231,0.1333970830310136,28.0,427.0,10,300
1737,232,0.13348829199094325,29.0,429.0,10,300
1738,233,0.13358470797538757,28.0,431.0,10,300
1739,234,0.13367570796981454,29.0,433.0,10,300
1740,235,0.1337672920199111,28.0,435.0,10,300
1741,236,0.13385916699189693,29.0,437.0,10,300
1742,237,0.13395225000567734,30.0,439.0,10,300
1743,238,0.13404512498527765,31.0,441.0,10,300
1744,239,0.13413808296900243,32.0,443.0,10,300
1745,240,0.1342312500346452,32.0,444.0,10,300
1746,241,0.13432512502186,31.0,446.0,10,300
1747,242,0.1344196250429377,31.0,447.0,10,300
1748,243,0.13451437500771135,31.0,448.0,10,300
1749,244,0.13461158296559006,31.0,449.0,10,300
1750,245,0.1347073749639094,31.0,450.0,10,300
1751,246,0.13480358303058892,31.0,451.0,10,300
1752,247,0.13490075001027435,32.0,453.0,10,300
1753,248,0.13499795796815306,32.0,454.0,10,300
1754,249,0.1350959170376882,31.0,456.0,10,300
1755,250,0.1351937500294298,31.0,457.0,10,300
1756,251,0.13529162504710257,32.0,459.0,10,300
1757,252,0.13538945803884417,31.0,461.0,10,300
1758,253,0.1354873749660328,31.0,462.0,10,300
1759,254,0.13558500004000962,31.0,463.0,10,300
1760,255,0.1356838330393657,31.0,464.0,10,300
1761,256,0.13578220806084573,31.0,465.0,10,300
1762,257,0.1358829999808222,31.0,466.0,10,300
1763,258,0.1359824170358479,32.0,468.0,10,300
1764,259,0.1360808750614524,32.0,469.0,10,300
1765,260,0.13617962505668402,32.0,470.0,10,300
1766,261,0.13627854199148715,32.0,471.0,10,300
1767,262,0.13637812505476177,32.0,472.0,10,300
1768,263,0.13647879206109792,31.0,474.0,10,300
1769,264,0.13658004195895046,31.0,475.0,10,300
1770,265,0.13668104202952236,30.0,477.0,10,300
1771,266,0.13678462500683963,31.0,479.0,10,300
1772,267,0.1368884580442682,31.0,480.0,10,300
1773,268,0.1369907499756664,32.0,482.0,10,300
1774,269,0.13709304202347994,33.0,484.0,10,300
1775,270,0.1371949170716107,34.0,486.0,10,300
1776,271,0.1372980420710519,34.0,487.0,10,300
1777,272,0.13740341702941805,34.0,488.0,10,300
1778,273,0.13750629196874797,34.0,489.0,10,300
1779,274,0.13760912499856204,34.0,490.0,10,300
1780,275,0.13771300006192178,34.0,491.0,10,300
1781,276,0.13781712506897748,35.0,493.0,10,300
1782,277,0.13792154204566032,35.0,494.0,10,300
1783,278,0.13802625006064773,35.0,495.0,10,300
1784,279,0.13813049998134375,36.0,497.0,10,300
1785,280,0.13823599996976554,37.0,499.0,10,300
1786,281,0.13834304199554026,38.0,501.0,10,300
1787,282,0.13845091697294265,38.0,502.0,10,300
1788,283,0.1385574999731034,37.0,504.0,10,300
1789,284,0.13866599998436868,37.0,505.0,10,300
1790,285,0.1387748330598697,36.0,507.0,10,300
1791,286,0.1388818749692291,36.0,508.0,10,300
1792,287,0.13898925005923957,36.0,509.0,10,300
1793,288,0.13909745798446238,37.0,511.0,10,300
1794,289,0.13920900004450232,37.0,512.0,10,300
1795,290,0.13931929203681648,37.0,513.0,10,300
1796,291,0.13942962500732392,37.0,514.0,10,300
1797,292,0.13953804201446474,37.0,515.0,10,300
1798,293,0.13964700000360608,37.0,516.0,10,300
1799,294,0.13975670805666596,37.0,517.0,10,300
1800,295,0.13987358298618346,37.0,518.0,10,300
1801,296,0.13998812506906688,37.0,519.0,10,300
1802,297,0.1400989170651883,37.0,520.0,10,300
1803,298,0.1402100829873234,38.0,522.0,10,300
1804,299,0.14032183296512812,38.0,523.0,10,300
1805,300,0.1404345000628382,39.0,525.0,10,300
